18.77,1,-344.50,-848.63,8.20,18.99,0.91,-344.50,-848.63,0.00,-4.28,-0.29
18.77,2,-514.79,-839.83,20.57,9.09,1.45,-514.79,-839.83,0.00,-1.73,8.92
19.01,0,-416.18,-815.12,2.26,9.72,1.05,-416.18,-815.12,0.00,-8.39,3.91
19.01,1,-345.17,-848.68,7.17,32.10,1.34,-345.17,-848.68,0.00,-4.12,-0.28
19.01,2,-515.32,-837.74,19.62,8.34,1.50,-515.32,-837.74,0.00,-1.79,8.93
19.12,0,-418.02,-814.37,1.89,10.56,1.09,-418.02,-814.37,0.00,-8.40,3.86
19.12,1,-345.84,-848.73,5.12,22.78,1.32,-345.84,-848.73,0.00,-4.02,-0.27
19.12,2,-515.94,-835.80,19.90,8.70,1.48,-515.94,-835.80,0.00,-1.90,8.93
19.22,0,-418.88,-814.02,1.69,10.15,1.10,-418.88,-814.02,0.00,-8.41,3.85
19.22,1,-346.30,-848.69,6.32,21.13,1.18,-346.30,-848.69,0.00,-4.05,-0.24
19.22,2,-516.24,-834.90,19.66,8.95,1.47,-516.24,-834.90,0.00,-1.95,8.93
19.46,0,-420.89,-813.23,2.06,10.43,1.09,-420.89,-813.23,0.00,-8.43,3.79
19.46,1,-347.22,-848.78,5.18,21.48,1.26,-347.22,-848.78,0.00,-4.03,-0.26
19.46,2,-516.84,-832.94,22.06,9.17,1.46,-516.84,-832.94,0.00,-2.02,8.87
19.56,1,-347.71,-848.79,6.81,19.83,1.07,-347.71,-848.79,0.00,-4.07,-0.25
19.56,2,-517.16,-832.11,20.34,8.29,1.51,-517.16,-832.11,0.00,-2.08,8.84
19.67,0,-422.74,-812.63,2.73,11.14,1.12,-422.74,-812.63,0.00,-8.45,3.69
19.67,1,-348.33,-848.84,5.02,18.63,1.19,-348.33,-848.84,0.00,-4.14,-0.26
19.67,2,-517.51,-831.13,20.28,8.41,1.51,-517.51,-831.13,0.00,-2.13,8.82
20.01,1,-350.24,-848.91,4.92,15.87,1.08,-350.24,-848.91,0.00,-4.20,-0.24
20.01,2,-518.66,-827.52,22.44,8.35,1.49,-518.66,-827.52,0.00,-2.23,8.72
20.12,0,-427.31,-810.90,2.06,10.21,1.10,-427.31,-810.90,0.00,-8.41,3.56
20.12,1,-350.61,-848.92,5.32,22.12,1.26,-350.61,-848.92,0.00,-4.14,-0.23
20.12,2,-519.08,-826.50,19.57,9.75,1.49,-519.08,-826.50,0.00,-2.30,8.72
20.34,0,-429.20,-810.25,3.46,10.85,1.14,-429.20,-810.25,0.00,-8.45,3.50
20.34,1,-351.65,-849.02,5.10,16.66,1.15,-351.65,-849.02,0.00,-4.21,-0.26
20.34,2,-519.75,-824.66,19.79,8.94,1.55,-519.75,-824.66,0.00,-2.39,8.70
20.56,0,-431.05,-809.59,3.78,10.74,1.34,-431.05,-809.59,0.00,-8.45,3.46
20.56,2,-520.46,-822.80,19.94,9.35,1.55,-520.46,-822.80,0.00,-2.48,8.69
20.68,0,-432.10,-809.30,3.15,9.36,1.15,-432.10,-809.30,0.00,-8.48,3.40
20.68,1,-354.02,-849.17,11.61,12.83,0.62,-354.02,-849.17,0.00,-4.66,-0.29
20.68,2,-520.91,-821.80,19.87,9.27,1.56,-520.91,-821.80,0.00,-2.56,8.68
20.91,0,-434.17,-808.59,2.73,10.07,1.11,-434.17,-808.59,0.00,-8.52,3.36
20.91,1,-354.85,-849.25,4.04,25.49,1.33,-354.85,-849.25,0.00,-4.53,-0.29
20.91,2,-521.69,-819.77,19.94,9.58,1.56,-521.69,-819.77,0.00,-2.64,8.68
21.14,1,-356.19,-849.37,7.50,16.04,0.96,-356.19,-849.37,0.00,-4.68,-0.32
21.14,2,-522.57,-817.67,11.17,22.51,0.02,-522.57,-817.67,0.00,-2.77,8.73
21.26,0,-437.44,-807.69,3.70,10.96,1.12,-437.44,-807.69,0.00,-8.67,3.24
21.26,1,-357.05,-849.43,4.46,15.31,1.09,-357.05,-849.43,0.00,-4.83,-0.33
21.26,2,-523.06,-816.76,19.57,9.42,1.51,-523.06,-816.76,0.00,-2.85,8.68
21.36,0,-438.52,-807.41,3.08,12.06,1.15,-438.52,-807.41,0.00,-8.75,3.21
21.36,1,-357.39,-849.48,5.17,21.90,1.21,-357.39,-849.48,0.00,-4.74,-0.33
21.36,2,-523.52,-815.90,19.03,9.46,1.52,-523.52,-815.90,0.00,-2.93,8.65
21.69,0,-441.53,-806.45,2.98,11.34,1.16,-441.53,-806.45,0.00,-8.82,3.17
21.69,1,-359.21,-849.50,9.38,12.55,0.53,-359.21,-849.50,0.00,-4.87,-0.29
21.69,2,-524.70,-813.07,18.81,10.19,1.55,-524.70,-813.07,0.00,-3.03,8.65
21.79,0,-442.50,-806.20,2.70,10.58,1.19,-442.50,-806.20,0.00,-8.86,3.13
21.79,1,-359.72,-849.50,3.92,13.81,1.01,-359.72,-849.50,0.00,-4.88,-0.28
21.79,2,-525.20,-812.18,19.38,10.14,1.56,-525.20,-812.18,0.00,-3.12,8.66
21.99,1,-360.70,-849.51,4.14,13.22,0.97,-360.70,-849.51,0.00,-4.88,-0.26
21.99,2,-526.05,-810.36,10.55,21.02,0.02,-526.05,-810.36,0.00,-3.23,8.70
21.99,0,-445.31,-805.40,2.84,11.87,1.40,-445.31,-805.40,0.00,-8.92,3.07
22.09,0,-446.30,-805.14,2.59,11.08,1.18,-446.30,-805.14,0.00,-8.97,3.05
22.09,1,-361.81,-849.48,4.85,11.77,0.89,-361.81,-849.48,0.00,-4.94,-0.22
22.09,2,-527.09,-808.40,10.43,22.84,0.05,-527.09,-808.40,0.00,-3.41,8.80
22.21,0,-447.43,-804.77,2.38,11.32,1.41,-447.43,-804.77,0.00,-9.00,3.05
22.21,1,-362.25,-849.48,5.99,12.09,0.70,-362.25,-849.48,0.00,-4.87,-0.21
22.21,2,-527.60,-807.44,18.91,8.71,1.54,-527.60,-807.44,0.00,-3.46,8.76
22.44,0,-449.54,-804.17,3.98,10.41,1.42,-449.54,-804.17,0.00,-9.01,3.00
22.44,1,-363.24,-849.57,4.60,15.33,0.96,-363.24,-849.57,0.00,-4.80,-0.23
22.44,2,-528.53,-805.54,9.10,20.23,0.01,-528.53,-805.54,0.00,-3.52,8.70
22.54,0,-450.49,-803.91,2.28,9.94,1.20,-450.49,-803.91,0.00,-9.03,2.98
22.54,1,-363.78,-849.50,7.30,10.87,0.41,-363.78,-849.50,0.00,-4.83,-0.18
22.54,2,-529.02,-804.65,9.22,18.77,0.03,-529.02,-804.65,0.00,-3.59,8.70
22.66,0,-451.54,-803.66,4.02,10.29,1.42,-451.54,-803.66,0.00,-9.04,2.93
22.66,1,-364.18,-849.54,5.19,16.47,0.99,-364.18,-849.54,0.00,-4.75,-0.19
22.66,2,-529.57,-803.70,9.27,20.00,0.05,-529.57,-803.70,0.00,-3.65,8.67
22.78,0,-452.61,-803.43,3.19,10.32,1.25,-452.61,-803.43,0.00,-9.03,2.87
22.78,1,-364.40,-849.44,6.33,17.22,1.15,-364.40,-849.44,0.00,-4.58,-0.13
22.78,2,-530.13,-802.69,9.23,19.82,0.07,-530.13,-802.69,0.00,-3.72,8.66
22.99,0,-454.57,-802.91,2.99,10.54,1.27,-454.57,-802.91,0.00,-9.04,2.82
22.99,1,-365.46,-849.39,8.16,10.41,0.29,-365.46,-849.39,0.00,-4.62,-0.10
22.99,2,-531.02,-800.99,7.75,19.71,0.01,-531.02,-800.99,0.00,-3.76,8.58
23.09,0,-455.50,-802.73,3.04,9.94,1.23,-455.50,-802.73,0.00,-9.04,2.77
23.09,1,-365.87,-849.46,4.53,11.56,0.82,-365.87,-849.46,0.00,-4.59,-0.12
23.09,2,-531.50,-800.24,8.07,19.07,0.03,-531.50,-800.24,0.00,-3.81,8.52
23.19,0,-457.30,-802.35,2.88,10.71,1.28,-457.30,-802.35,0.00,-9.04,2.69
23.19,1,-366.49,-849.49,7.60,8.90,0.60,-366.49,-849.49,0.00,-4.45,-0.12
23.19,2,-532.48,-798.59,8.59,18.31,0.09,-532.48,-798.59,0.00,-3.91,8.49
23.30,0,-458.24,-802.14,2.56,9.54,1.25,-458.24,-802.14,0.00,-9.05,2.66
23.30,1,-366.87,-849.54,4.74,12.82,0.88,-366.87,-849.54,0.00,-4.41,-0.15
23.30,2,-532.99,-797.68,8.75,20.17,0.11,-532.99,-797.68,0.00,-3.97,8.52
23.53,0,-460.31,-801.59,3.42,9.55,1.54,-460.31,-801.59,0.00,-9.04,2.63
23.53,1,-367.88,-849.56,7.26,8.84,0.45,-367.88,-849.56,0.00,-4.41,-0.14
23.53,2,-533.96,-795.83,7.19,18.00,0.05,-533.96,-795.83,0.00,-3.99,8.46
23.74,0,-462.29,-801.18,4.00,10.07,1.23,-462.29,-801.18,0.00,-9.05,2.55
23.74,1,-368.76,-849.60,8.20,8.98,0.55,-368.76,-849.60,0.00,-4.37,-0.14
23.74,2,-534.86,-794.46,21.24,6.73,1.37,-534.86,-794.46,0.00,-4.01,8.24
23.94,0,-464.08,-800.74,9.07,3.40,0.01,-464.08,-800.74,0.00,-9.04,2.52
23.94,1,-369.57,-849.57,9.79,10.13,0.36,-369.57,-849.57,0.00,-4.34,-0.11
23.94,2,-535.74,-793.03,17.88,6.69,1.46,-535.74,-793.03,0.00,-4.04,8.13
24.04,1,-369.94,-849.61,7.35,8.80,0.55,-369.94,-849.61,0.00,-4.31,-0.13
24.04,2,-536.23,-792.42,18.35,7.28,1.51,-536.23,-792.42,0.00,-4.09,8.04
24.14,0,-465.93,-800.53,3.64,9.50,1.31,-465.93,-800.53,0.00,-9.06,2.38
24.14,1,-370.33,-849.71,4.84,11.45,0.75,-370.33,-849.71,0.00,-4.29,-0.17
24.14,2,-536.74,-791.72,17.36,7.91,1.56,-536.74,-791.72,0.00,-4.13,7.98
24.36,0,-467.87,-800.13,9.04,4.29,0.02,-467.87,-800.13,0.00,-9.05,2.33
24.36,1,-371.29,-849.73,7.07,8.56,0.33,-371.29,-849.73,0.00,-4.30,-0.16
24.36,2,-537.78,-789.97,8.85,17.45,0.08,-537.78,-789.97,0.00,-4.20,8.00
24.70,0,-470.90,-799.49,8.69,4.35,0.04,-470.90,-799.49,0.00,-9.05,2.26
24.70,1,-372.77,-849.68,6.66,9.37,0.16,-372.77,-849.68,0.00,-4.32,-0.11
24.70,2,-539.38,-787.40,9.30,17.58,0.01,-539.38,-787.40,0.00,-4.29,7.94
24.81,0,-472.00,-799.31,9.61,3.26,0.11,-472.00,-799.31,0.00,-9.07,2.22
24.81,1,-373.09,-849.68,10.07,10.35,0.60,-373.09,-849.68,0.00,-4.24,-0.11
24.81,2,-540.04,-786.62,14.99,7.98,1.45,-540.04,-786.62,0.00,-4.37,7.88
25.05,0,-474.17,-798.87,9.46,3.21,0.10,-474.17,-798.87,0.00,-9.10,2.19
25.05,1,-374.15,-849.61,6.69,9.31,0.22,-374.15,-849.61,0.00,-4.27,-0.06
25.05,2,-541.17,-785.12,14.95,4.19,1.22,-541.17,-785.12,0.00,-4.42,7.72
25.25,0,-476.18,-798.46,3.08,12.67,1.57,-476.18,-798.46,0.00,-9.19,2.17
25.25,1,-374.93,-849.60,8.74,8.96,0.34,-374.93,-849.60,0.00,-4.24,-0.05
25.35,0,-477.19,-798.39,10.44,4.62,0.02,-477.19,-798.39,0.00,-9.23,2.10
25.35,1,-375.17,-849.76,7.34,13.99,0.62,-375.17,-849.76,0.00,-4.15,-0.13
25.35,2,-542.79,-783.57,13.48,3.61,0.98,-542.79,-783.57,0.00,-4.56,7.36
25.56,0,-479.28,-798.07,10.37,4.40,0.04,-479.28,-798.07,0.00,-9.27,2.03
25.56,1,-376.11,-849.68,7.41,10.31,0.04,-376.11,-849.68,0.00,-4.17,-0.07
25.56,2,-543.94,-782.20,13.92,4.79,1.17,-543.94,-782.20,0.00,-4.63,7.25
25.66,0,-480.28,-798.00,10.21,4.56,0.13,-480.28,-798.00,0.00,-9.30,1.97
25.66,1,-376.54,-849.68,7.09,8.74,0.19,-376.54,-849.68,0.00,-4.17,-0.07
25.76,0,-481.21,-797.94,8.22,4.69,0.21,-481.21,-797.94,0.00,-9.31,1.90
25.76,1,-376.92,-849.76,6.85,10.29,0.38,-376.92,-849.76,0.00,-4.16,-0.10
25.76,2,-545.19,-781.25,12.09,1.64,0.74,-545.19,-781.25,0.00,-4.79,7.02
25.88,0,-482.40,-797.79,3.64,11.37,1.53,-482.40,-797.79,0.00,-9.35,1.87
25.88,1,-377.36,-849.55,13.21,6.46,1.28,-377.36,-849.55,0.00,-4.13,0.00
25.88,2,-545.86,-780.57,11.02,1.65,0.91,-545.86,-780.57,0.00,-4.84,6.95
26.00,0,-483.47,-797.67,8.02,4.07,0.13,-483.47,-797.67,0.00,-9.35,1.82
26.00,1,-377.85,-849.43,10.72,6.96,1.48,-377.85,-849.43,0.00,-4.14,0.06
26.00,2,-546.50,-779.82,9.57,3.44,1.09,-546.50,-779.82,0.00,-4.87,6.92
26.10,0,-484.51,-797.53,3.34,11.33,1.55,-484.51,-797.53,0.00,-9.39,1.80
26.10,1,-378.28,-849.38,6.70,9.12,0.03,-378.28,-849.38,0.00,-4.14,0.08
26.10,2,-547.11,-779.14,11.26,5.77,1.15,-547.11,-779.14,0.00,-4.93,6.91
26.21,0,-485.78,-797.35,2.68,13.84,1.56,-485.78,-797.35,0.00,-9.48,1.79
26.21,1,-378.84,-849.42,9.60,8.91,0.22,-378.84,-849.42,0.00,-4.18,0.06
26.31,0,-486.83,-797.22,10.67,3.34,0.14,-486.83,-797.22,0.00,-9.53,1.77
26.31,1,-379.28,-849.34,10.92,9.81,1.53,-379.28,-849.34,0.00,-4.19,0.10
26.31,2,-548.51,-777.60,9.08,4.78,0.93,-548.51,-777.60,0.00,-5.09,6.94
26.53,0,-489.00,-796.90,10.54,3.18,0.10,-489.00,-796.90,0.00,-9.58,1.73
26.53,1,-380.25,-849.18,10.49,8.93,1.39,-380.25,-849.18,0.00,-4.23,0.16
26.53,2,-549.79,-775.96,9.67,5.56,1.24,-549.79,-775.96,0.00,-5.18,7.00
26.63,0,-490.09,-796.82,4.35,12.11,1.55,-490.09,-796.82,0.00,-9.64,1.69
26.63,1,-380.75,-849.17,8.22,8.68,1.47,-380.75,-849.17,0.00,-4.26,0.16
26.75,0,-491.20,-796.77,7.61,4.98,0.23,-491.20,-796.77,0.00,-9.63,1.62
26.75,1,-381.30,-849.17,8.39,8.45,1.52,-381.30,-849.17,0.00,-4.28,0.15
26.85,0,-492.16,-796.73,7.91,4.75,0.23,-492.16,-796.73,0.00,-9.63,1.56
26.85,1,-381.77,-849.20,8.42,8.93,0.01,-381.77,-849.20,0.00,-4.30,0.12
26.85,2,-551.90,-773.81,9.04,4.38,1.01,-551.90,-773.81,0.00,-5.39,6.97
26.95,0,-493.24,-796.64,12.27,3.78,0.03,-493.24,-796.64,0.00,-9.69,1.52
26.95,1,-382.10,-849.10,12.58,9.74,1.22,-382.10,-849.10,0.00,-4.26,0.17
26.95,2,-552.53,-773.01,10.11,5.96,1.24,-552.53,-773.01,0.00,-5.43,7.02
27.05,0,-494.23,-796.60,8.47,4.39,0.18,-494.23,-796.60,0.00,-9.70,1.47
27.05,1,-382.49,-849.05,9.89,9.12,1.38,-382.49,-849.05,0.00,-4.24,0.18
27.28,0,-496.48,-796.33,9.02,4.16,0.18,-496.48,-796.33,0.00,-9.69,1.44
27.28,1,-383.45,-849.03,9.03,9.15,1.51,-383.45,-849.03,0.00,-4.22,0.18
27.48,0,-498.39,-796.07,3.22,8.11,1.54,-498.39,-796.07,0.00,-9.68,1.42
27.48,1,-384.28,-849.01,8.99,8.05,1.46,-384.28,-849.01,0.00,-4.21,0.17
27.48,2,-555.79,-769.11,10.64,5.73,1.22,-555.79,-769.11,0.00,-5.59,7.09
27.60,0,-499.47,-795.93,3.23,8.26,1.50,-499.47,-795.93,0.00,-9.66,1.41
27.60,1,-384.74,-849.00,8.80,7.77,1.42,-384.74,-849.00,0.00,-4.20,0.16
27.71,0,-501.46,-795.75,8.07,4.85,0.32,-501.46,-795.75,0.00,-9.61,1.35
27.71,1,-385.16,-848.73,16.78,9.55,0.94,-385.16,-848.73,0.00,-3.97,0.27
27.71,2,-558.03,-766.75,9.24,2.66,0.89,-558.03,-766.75,0.00,-5.76,7.09
27.91,0,-503.34,-795.61,7.20,4.76,0.29,-503.34,-795.61,0.00,-9.59,1.29
27.91,1,-385.79,-848.60,14.54,8.43,0.97,-385.79,-848.60,0.00,-3.90,0.31
28.02,0,-504.27,-795.65,8.53,6.25,0.32,-504.27,-795.65,0.00,-9.57,1.21
28.02,1,-386.06,-848.57,12.48,8.64,0.96,-386.06,-848.57,0.00,-3.84,0.31
28.58,0,-509.56,-795.11,8.86,4.71,0.09,-509.56,-795.11,0.00,-9.51,1.15
28.58,1,-387.08,-848.21,16.98,8.64,0.37,-387.08,-848.21,0.00,-3.33,0.39
28.58,2,-563.49,-760.67,9.96,4.66,1.16,-563.49,-760.67,0.00,-5.94,7.07
28.78,0,-511.50,-795.07,9.55,4.78,0.20,-511.50,-795.07,0.00,-9.53,1.06
28.78,1,-387.20,-848.07,29.40,7.25,0.45,-387.20,-848.07,0.00,-3.08,0.42
28.78,2,-564.68,-759.25,12.43,5.34,1.16,-564.68,-759.25,0.00,-5.94,7.07
28.90,0,-512.62,-795.03,5.97,4.04,0.01,-512.62,-795.03,0.00,-9.53,1.02
28.90,1,-386.96,-847.95,35.81,7.08,0.37,-386.96,-847.95,0.00,-2.80,0.45
29.00,0,-513.64,-795.01,7.44,3.85,0.05,-513.64,-795.01,0.00,-9.56,0.98
29.00,1,-386.81,-847.89,32.44,10.22,0.50,-386.81,-847.89,0.00,-2.59,0.46
29.22,0,-515.75,-794.88,7.05,3.96,0.01,-515.75,-794.88,0.00,-9.58,0.94
29.22,1,-386.87,-847.73,36.68,6.94,0.37,-386.87,-847.73,0.00,-2.33,0.49
29.43,0,-517.75,-794.82,7.11,4.77,0.52,-517.75,-794.82,0.00,-9.54,0.86
29.43,1,-387.02,-847.56,34.37,5.95,0.36,-387.02,-847.56,0.00,-2.16,0.52
29.55,0,-518.90,-794.96,9.55,5.65,0.34,-518.90,-794.96,0.00,-9.56,0.74
29.55,1,-387.02,-847.55,32.43,7.08,0.35,-387.02,-847.55,0.00,-2.03,0.49
29.77,0,-520.84,-795.00,5.76,5.61,0.57,-520.84,-795.00,0.00,-9.49,0.64
29.77,1,-387.32,-847.52,30.60,6.99,0.37,-387.32,-847.52,0.00,-1.96,0.46
29.88,0,-521.88,-795.09,7.33,5.39,0.53,-521.88,-795.09,0.00,-9.46,0.56
29.88,1,-387.46,-847.52,29.88,6.34,0.36,-387.46,-847.52,0.00,-1.91,0.43
30.12,0,-524.01,-795.11,7.58,5.09,0.48,-524.01,-795.11,0.00,-9.42,0.48
30.12,1,-387.88,-847.47,28.73,5.63,0.35,-387.88,-847.47,0.00,-1.90,0.40
30.23,0,-525.32,-795.16,12.73,3.43,0.31,-525.32,-795.16,0.00,-9.53,0.43
30.23,1,-388.18,-847.47,30.05,5.36,0.36,-388.18,-847.47,0.00,-1.94,0.38
30.33,0,-526.35,-795.32,9.28,4.53,0.43,-526.35,-795.32,0.00,-9.56,0.33
30.33,1,-388.46,-847.56,30.56,6.48,0.35,-388.46,-847.56,0.00,-1.98,0.32
30.45,0,-527.46,-795.42,7.80,4.54,0.47,-527.46,-795.42,0.00,-9.56,0.26
30.45,1,-388.80,-847.58,31.11,3.51,0.25,-388.80,-847.58,0.00,-2.03,0.29
30.77,0,-530.44,-795.49,7.55,4.24,0.43,-530.44,-795.49,0.00,-9.54,0.19
30.77,1,-389.64,-847.55,32.09,3.25,0.25,-389.64,-847.55,0.00,-2.13,0.26
30.98,0,-532.65,-795.58,12.04,3.42,0.24,-532.65,-795.58,0.00,-9.60,0.12
30.98,1,-390.31,-847.60,31.76,5.57,0.36,-390.31,-847.60,0.00,-2.23,0.21
31.10,0,-533.82,-795.68,8.98,3.72,0.50,-533.82,-795.68,0.00,-9.63,0.07
31.10,1,-390.81,-847.60,32.73,3.47,0.25,-390.81,-847.60,0.00,-2.35,0.20
31.42,0,-536.72,-795.77,7.74,4.14,0.44,-536.72,-795.77,0.00,-9.56,0.02
31.42,1,-391.80,-847.59,32.53,3.16,0.26,-391.80,-847.59,0.00,-2.46,0.17
31.52,0,-537.63,-795.82,5.49,2.84,0.68,-537.63,-795.82,0.00,-9.53,-0.01
31.52,1,-392.32,-847.62,33.64,3.37,0.26,-392.32,-847.62,0.00,-2.59,0.15
31.62,0,-538.68,-795.93,6.52,2.99,0.51,-538.68,-795.93,0.00,-9.58,-0.06
31.62,1,-392.80,-847.65,32.98,3.13,0.25,-392.80,-847.65,0.00,-2.69,0.13
31.82,0,-540.69,-796.04,8.77,2.76,0.47,-540.69,-796.04,0.00,-9.62,-0.11
31.82,1,-393.56,-847.67,33.27,3.32,0.25,-393.56,-847.67,0.00,-2.80,0.11
32.25,0,-544.88,-796.28,8.00,3.90,0.58,-544.88,-796.28,0.00,-9.63,-0.19
32.25,1,-395.11,-847.79,33.07,3.83,0.25,-395.11,-847.79,0.00,-2.96,0.03
32.37,0,-545.92,-796.41,6.30,3.81,0.71,-545.92,-796.41,0.00,-9.59,-0.25
32.37,1,-395.73,-847.90,33.05,3.69,0.26,-395.73,-847.90,0.00,-3.08,-0.02
32.47,0,-546.80,-796.55,6.26,4.62,0.72,-546.80,-796.55,0.00,-9.55,-0.30
32.47,1,-396.24,-847.99,32.20,3.40,0.25,-396.24,-847.99,0.00,-3.18,-0.06
32.69,0,-548.86,-796.74,5.73,3.49,0.73,-548.86,-796.74,0.00,-9.54,-0.36
32.69,1,-397.11,-848.07,32.13,3.41,0.25,-397.11,-848.07,0.00,-3.27,-0.10
32.80,0,-550.10,-796.89,7.50,2.19,0.73,-550.10,-796.89,0.00,-9.61,-0.41
32.80,1,-397.69,-848.13,32.97,3.21,0.26,-397.69,-848.13,0.00,-3.37,-0.12
33.00,0,-552.17,-797.10,8.08,2.10,0.69,-552.17,-797.10,0.00,-9.68,-0.48
33.00,1,-398.54,-848.24,33.18,5.40,0.36,-398.54,-848.24,0.00,-3.45,-0.16
33.20,0,-554.28,-797.34,9.10,2.41,0.62,-554.28,-797.34,0.00,-9.77,-0.55
33.20,1,-399.43,-848.30,31.88,3.25,0.25,-399.43,-848.30,0.00,-3.55,-0.18
33.32,0,-555.56,-797.54,9.17,2.66,0.57,-555.56,-797.54,0.00,-9.84,-0.61
33.32,1,-400.01,-848.36,32.16,3.22,0.26,-400.01,-848.36,0.00,-3.63,-0.20
33.42,0,-556.70,-797.81,10.52,3.81,0.55,-556.70,-797.81,0.00,-9.91,-0.72
33.42,1,-400.49,-848.50,31.78,4.54,0.25,-400.49,-848.50,0.00,-3.69,-0.25
33.64,0,-558.72,-797.90,5.84,2.72,1.21,-558.72,-797.90,0.00,-9.85,-0.69
33.64,1,-401.39,-848.55,31.40,3.67,0.26,-401.39,-848.55,0.00,-3.74,-0.25
33.74,0,-559.70,-797.92,2.76,4.57,0.08,-559.70,-797.92,0.00,-9.85,-0.66
33.74,1,-401.82,-848.56,30.83,3.51,0.25,-401.82,-848.56,0.00,-3.77,-0.25
33.84,0,-560.71,-797.97,4.51,3.15,0.32,-560.71,-797.97,0.00,-9.86,-0.65
33.84,1,-402.26,-848.57,31.59,3.42,0.25,-402.26,-848.57,0.00,-3.80,-0.24
34.27,1,-403.99,-848.75,31.07,3.87,0.25,-403.99,-848.75,0.00,-3.83,-0.27
34.37,0,-565.88,-798.48,6.02,4.30,0.97,-565.88,-798.48,0.00,-9.82,-0.73
34.37,1,-404.42,-848.83,30.51,3.56,0.25,-404.42,-848.83,0.00,-3.86,-0.30
34.49,0,-567.02,-798.73,7.46,4.31,0.66,-567.02,-798.73,0.00,-9.81,-0.81
34.49,1,-404.91,-848.88,31.11,3.08,0.25,-404.91,-848.88,0.00,-3.88,-0.31
34.70,0,-569.17,-799.13,8.96,4.72,0.69,-569.17,-799.13,0.00,-9.82,-0.92
34.70,1,-405.79,-848.97,29.89,3.25,0.24,-405.79,-848.97,0.00,-3.89,-0.32
34.82,0,-570.32,-799.24,7.37,6.65,0.69,-570.32,-799.24,0.00,-9.82,-0.92
34.82,1,-406.34,-849.00,31.25,3.44,0.24,-406.34,-849.00,0.00,-3.94,-0.31
35.04,1,-407.23,-849.15,30.60,4.00,0.25,-407.23,-849.15,0.00,-3.96,-0.35
35.14,1,-407.68,-849.24,31.54,3.67,0.25,-407.68,-849.24,0.00,-3.99,-0.38
35.35,1,-408.55,-849.35,30.58,3.54,0.26,-408.55,-849.35,0.00,-3.99,-0.40
35.65,1,-409.80,-849.51,30.91,3.19,0.24,-409.80,-849.51,0.00,-4.02,-0.41
35.87,1,-410.67,-849.60,30.09,3.13,0.25,-410.67,-849.60,0.00,-4.02,-0.42
35.97,1,-411.11,-849.65,31.32,3.09,0.25,-411.11,-849.65,0.00,-4.04,-0.42
36.09,1,-411.58,-849.67,30.81,3.31,0.25,-411.58,-849.67,0.00,-4.04,-0.41
36.19,1,-411.98,-849.69,31.06,3.21,0.24,-411.98,-849.69,0.00,-4.03,-0.40
36.29,1,-412.36,-849.71,31.37,3.13,0.24,-412.36,-849.71,0.00,-4.02,-0.39
36.29,3,-628.41,-716.84,8.55,0.04,1.19,-628.41,-716.84,0.00,-8.71,4.73
36.60,1,-413.94,-849.81,30.83,3.20,0.25,-413.94,-849.81,0.00,-3.98,-0.36
36.72,1,-414.40,-849.81,30.13,3.59,0.24,-414.40,-849.81,0.00,-3.97,-0.34
36.72,3,-632.19,-715.33,9.10,0.05,1.20,-632.19,-715.33,0.00,-8.71,4.48
36.94,1,-415.26,-849.94,31.04,3.74,0.24,-415.26,-849.94,0.00,-3.97,-0.36
